"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_5",173.268343586835,0.863056119983922,106,483,0.00387528431840726,0.63825112797186,1.1730296251428,0.508886657871929,"R2_peripheral",12
"7Networks_RH_Cont_PFCl_6",176.667006982995,0.892048479313295,102,123,0.00394086063271537,0.733418099946683,0.264107325305236,0.470166153370132,"R2_peripheral",12
"7Networks_RH_Cont_PFCl_7",172.933394661043,0.858265363039125,103,273,0.00385925236963083,0.59078511272508,1.38409367132255,0.580997583747108,"R2_peripheral",12
"7Networks_RH_Cont_pCun_1",166.354494950065,0.84003807457376,101,81,0.00373006960263499,0.706520236443909,-0.0607504507782427,0.50535795387621,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",101.412418474878,0.502934410796473,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"7Networks_RH_Cont_Cing_2",100.858484379247,0.495395041885817,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"7Networks_RH_Cont_PFCmp_1",147.743774944265,0.725267821599561,36,50,0.00297850845962327,0.70066189069025,-0.0409123027650418,0.51654565488352,"R2_peripheral",12
"7Networks_RH_Cont_PFCmp_2",161.455892136182,0.788551366485676,65,391,0.00335814308319344,0.553073927193679,1.57057047598916,0.524534703614585,"R2_peripheral",12
"7Networks_RH_Default_Par_1",105.382273149882,0.500769867004472,19,3,0.00249527331299772,0.775559045884706,-0.0460216221648474,0,"R1_ultra_peripheral",12
"7Networks_RH_Default_Par_2",145.999184871106,0.714741067071724,41,18,0.00311487022116368,0.628814361696486,1.14285418235689,0.32428072450498,"R2_peripheral",12
"7Networks_RH_Default_Par_3",138.331050324545,0.678607922671067,30,13,0.00290943860107748,0.718280484241452,0.193957677990545,0.436897254305496,"R2_peripheral",12
"7Networks_RH_Default_Temp_1",105.269284289486,0.500951708267476,11,2,0.00230361695323823,0.700689859391356,-0.764696180423203,0,"R1_ultra_peripheral",12
"7Networks_RH_Default_Temp_2",85.0613976256883,0.402453313777762,9,0,0.00213380001607191,0.753892320776729,-0.899480560670517,0,"R1_ultra_peripheral",12
"7Networks_RH_Default_Temp_3",143.874173028518,0.713831076007265,38,0,0.00287367820176037,0.873159692004867,-0.758755123370876,0.448498899260371,"R2_peripheral",12
"7Networks_RH_Default_Temp_4",123.870392550531,0.602591658746562,20,1,0.00260556769533452,0.681174562634626,-0.310892508385715,0.254028495087851,"R2_peripheral",12
"7Networks_RH_Default_Temp_5",162.065435706605,0.81223244761158,87,1,0.00346988087861748,0.786754517501586,-0.0909992929332548,0.40786787303936,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",122.609490693042,0.596238585464995,14,180,0.00258965690418486,0.573923184667973,-0.743394337940334,0.336801769993188,"R2_peripheral",12
"7Networks_RH_Default_PFCdPFCm_1",67.3503891757959,0.31533422647024,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"7Networks_RH_Default_PFCdPFCm_2",136.222222143289,0.657766701526449,24,361,0.00268334716166339,0.567005943498664,-0.0202839696065875,0.262149843414153,"R2_peripheral",12
"7Networks_RH_Default_PFCdPFCm_3",84.3406938334481,0.405914870659296,1,0,0.00169866066318715,0,-1.51838745040624,0,"R1_ultra_peripheral",12
"7Networks_RH_Default_PFCdPFCm_4",124.159808887017,0.588380219672426,26,50,0.00266177341444653,0.666166835256095,0.609347527049755,0,"R1_ultra_peripheral",12
"7Networks_RH_Default_PFCdPFCm_5",122.423150493347,0.575726452661101,24,7,0.00254205472654106,0.708209757065113,0.498970934681009,0,"R1_ultra_peripheral",12
"7Networks_RH_Default_PFCdPFCm_6",164.312969414069,0.806898911797473,79,240,0.00353564014383626,0.533121499994209,1.83112134944949,0.571250944436528,"R2_peripheral",12
"7Networks_RH_Default_PFCdPFCm_7",114.984608432383,0.544302317318297,29,10,0.0026706435158716,0.612605984396518,0.741622495814487,0.0561983850471166,"R2_peripheral",12
"7Networks_RH_Default_pCunPCC_1",134.53953007811,0.658362715229391,23,9,0.00258105246519516,0.685373750641562,-0.650791015304267,0.396569694697258,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",146.995026652429,0.721763649002411,42,39,0.00303188158960336,0.622478944180375,0.383990800869621,0.550383035586736,"R2_peripheral",12
"7Networks_RH_Default_pCunPCC_3",156.056016468755,0.793585248149599,82,0,0.00341502261291102,0.858571803631425,-0.0435000310917514,0.360097799862428,"R2_peripheral",4
"Subcortex_aHIP-rh",45.6774091827842,0.224069958259727,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_pHIP-rh",31.4439222323624,0.148428025436658,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_lAMY-rh",84.5682629567416,0.415257264449249,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_mAMY-rh",87.1387708299418,0.421493617825066,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-DP-rh",80.8218761516318,0.395802347937667,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_THA-VP-rh",73.7039437905591,0.362148756397697,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_THA-VA-rh",135.456027069775,0.669833957043509,11,0,0.00246740982080502,1,-2.1213893739882,0,"R1_ultra_peripheral",4
"Subcortex_THA-DA-rh",84.1699655472941,0.409307337569059,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_NAc-shell-rh",42.0990212645057,0.207515913939318,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_NAc-core-rh",67.8467413246896,0.332894225422131,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_pGP-rh",83.4049936888636,0.406746298239323,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_aGP-rh",67.7593646248938,0.325762525356297,0,0,NA,0,0,0,"R1_ultra_peripheral",37
"Subcortex_aPUT-rh",118.761831370154,0.58333411586682,2,0,0.0021918929942394,1,-2.42262238406384,0,"R1_ultra_peripheral",4
"Subcortex_pPUT-rh",148.346096643499,0.74269595264485,66,1,0.00304312659230845,0.870732948133229,-0.247689786363093,0.0828527070824633,"R2_peripheral",4
"Subcortex_aCAU-rh",121.334825188318,0.595345546012515,0,0,NA,0,0,0,"R1_ultra_peripheral",38
"Subcortex_pCAU-rh",81.3857106663186,0.399094316640694,0,0,NA,0,0,0,"R1_ultra_peripheral",39
"Subcortex_aHIP-lh",69.6245383970314,0.332883046122684,0,0,NA,0,0,0,"R1_ultra_peripheral",40
"Subcortex_pHIP-lh",91.45931160843,0.446643365987828,0,0,NA,0,0,0,"R1_ultra_peripheral",41
"Subcortex_lAMY-lh",57.4472717186409,0.279722704953156,0,0,NA,0,0,0,"R1_ultra_peripheral",42
"Subcortex_mAMY-lh",37.6776811803286,0.174489625392033,0,0,NA,0,0,0,"R1_ultra_peripheral",43
"Subcortex_THA-DP-lh",60.3750855193064,0.287313662735678,0,0,NA,0,0,0,"R1_ultra_peripheral",44
"Subcortex_THA-VP-lh",99.8280232721115,0.484197129353827,0,0,NA,0,0,0,"R1_ultra_peripheral",45
"Subcortex_THA-VA-lh",136.524069501928,0.670849799745658,8,0,0.00253380003554749,1,-1.37127774554957,0.469624925653804,"R2_peripheral",12
"Subcortex_THA-DA-lh",82.6952438767701,0.397523767991668,0,0,NA,0,0,0,"R1_ultra_peripheral",46
"Subcortex_NAc-shell-lh",20.6067195163191,0.0946145977833254,0,0,NA,0,0,0,"R1_ultra_peripheral",47
"Subcortex_NAc-core-lh",68.5031590359697,0.326657432665301,0,0,NA,0,0,0,"R1_ultra_peripheral",48
"Subcortex_pGP-lh",66.0329836604965,0.322619556635525,0,0,NA,0,0,0,"R1_ultra_peripheral",49
"Subcortex_aGP-lh",49.643065368631,0.242542933310331,0,0,NA,0,0,0,"R1_ultra_peripheral",50
"Subcortex_aPUT-lh",70.5989819673904,0.346276159161016,0,0,NA,0,0,0,"R1_ultra_peripheral",51
"Subcortex_pPUT-lh",104.891645123486,0.516131509693819,0,0,NA,0,0,0,"R1_ultra_peripheral",52
"Subcortex_aCAU-lh",140.820014903507,0.684072872342861,16,0,0.00264751526757556,0.867453027248376,-1.06224661733754,0.552460799000856,"R2_peripheral",12
"Subcortex_pCAU-lh",97.5886692234271,0.473833525939707,0,0,NA,0,0,0,"R1_ultra_peripheral",53
