"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_SalVentAttn_Med_2",81.2199485716616,0.827056303965353,74,135,0.00157043356027932,0.645839626004719,-0.0316670331266182,0.607270094271235,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_3",92.690473649837,0.928825898292701,77,102,0.00161919054161214,0.685540393736408,1.48664884487431,0.424058139535625,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_1",39.3812459380473,0.349721890187121,3,1,0.000975034916365568,0.663232560770993,-0.87213547738461,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_OFC_2",55.7709223050452,0.51513396206392,13,77,0.00115644869680184,0.501472718250995,-0.132716995179559,0.361059430076109,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_3",55.2181339338486,0.522841709949576,14,40,0.00125651015908539,0.771122452753221,0.146644806103617,0.322735604588056,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_1",32.8829431259561,0.283749398565524,3,217,0.000726308517203118,0.363095607745252,-0.878541404065311,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_2",45.4584368598228,0.411004565783453,7,600,0.00101603667564201,0.432654093903707,-0.910991201684532,0.602133998791541,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_3",28.7330765557154,0.235953002490964,4,70,0.000808316070303583,0.505741247497991,-0.858589320389932,0.338524806877583,"R2_peripheral",4
"7Networks_RH_Cont_Par_1",77.8924877267105,0.761387752757031,51,4,0.00145857511592141,0.804155880968048,0.392380707944969,0.290321268557951,"R2_peripheral",3
"7Networks_RH_Cont_Par_2",64.1145013158081,0.639201669209757,34,16,0.00148054904000826,0.705505397589295,-0.246384823430418,0.681819137945656,"R3_nonhub_connector",5
"7Networks_RH_Cont_Par_3",70.0776620200009,0.644335430706923,39,60,0.00147916725977266,0.604056919235144,0.325833244981081,0.496729846580827,"R2_peripheral",2
"7Networks_RH_Cont_Temp_1",61.3607052056683,0.527387008137959,38,177,0.00133165101070859,0.562470783404717,0.284101956594082,0.306700642183177,"R2_peripheral",2
"7Networks_RH_Cont_PFCv_1",55.6635719290507,0.519443873843009,13,125,0.00115650115673959,0.55485143837073,-0.611109215917548,0.496455114061445,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_1",71.0853209265001,0.66534821311688,41,351,0.00148825602313782,0.484616913961017,0.861644363918361,0.676765123273523,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_2",69.6741144267204,0.594768148438184,45,200,0.00139002152443474,0.596722704705986,1.44889843822109,0.130509594350076,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_3",84.1450097837571,0.856684493475515,82,153,0.00163116758311938,0.594114114829819,-0.246471664868799,0.703594037791887,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",79.5873556359775,0.76996440443468,64,306,0.00162367128838536,0.523118168351047,-0.441600765105563,0.765638279924223,"R3_nonhub_connector",2
"7Networks_RH_Cont_PFCl_5",93.1276175480685,0.914520004539019,86,204,0.00170431463497487,0.571391558741774,0.879113198351925,0.730683945723055,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_6",74.9994921185208,0.704295433521665,41,108,0.00150314317207224,0.590298009111111,0.0128114072483702,0.613530601647498,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_7",74.3023333818651,0.682242737164947,45,242,0.00149989919177836,0.480730122782897,0.015771661471472,0.588753697395596,"R2_peripheral",2
"7Networks_RH_Cont_pCun_1",72.9674455611646,0.716194423060468,51,179,0.00149447225029281,0.599154640571491,0.0189358913030273,0.680711609255851,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",72.9996161326865,0.715151263638709,51,35,0.00147843129442765,0.603693009120557,-0.192227176457003,0.704788273227281,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_2",67.717144132839,0.644175018707694,18,646,0.0012504654665606,0.680164313097358,-0.31664306060391,0.665021312051421,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCmp_1",86.8882560192428,0.844061047190481,72,304,0.0016206673342371,0.599550496824846,0.583666859314133,0.730992461992799,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCmp_2",73.0545588607321,0.671994567138463,42,378,0.00147518525844333,0.431583776258185,-0.53174551105254,0.643435571495497,"R3_nonhub_connector",2
"7Networks_RH_Default_Par_1",67.9452976730928,0.605715241716002,43,62,0.00138080289112161,0.566894367701268,0.410561172484971,0.447669609746055,"R2_peripheral",2
"7Networks_RH_Default_Par_2",70.3127279351408,0.698795558042549,46,61,0.00147114505965785,0.591370175892877,-0.560439391332036,0.671460610100144,"R3_nonhub_connector",1
"7Networks_RH_Default_Par_3",65.6263989150509,0.597388437087926,37,57,0.00142869000419823,0.595058044262176,0.226370694413991,0.467906152156622,"R2_peripheral",2
"7Networks_RH_Default_Temp_1",42.8870432119855,0.329472864678131,7,327,0.000944303113875425,0.47879852174229,-1.3603342012426,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Temp_2",40.08629913037,0.32466373936323,5,39,0.000908798786707381,0.43703030290848,-1.54251862760778,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_Temp_3",62.2575498520879,0.606239594534018,23,223,0.0012219517728749,0.77877920362775,-1.45822613545558,0.28966451321802,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",69.4297353005728,0.652928904471869,24,284,0.00132023003536677,0.588106643100103,-0.966471430253658,0.66935816492478,"R3_nonhub_connector",1
"7Networks_RH_Default_Temp_5",64.0161326789322,0.61156158430283,30,7,0.00134368871334586,0.742634329646997,-0.829833099674387,0.672788473962058,"R3_nonhub_connector",1
"7Networks_RH_Default_PFCv_1",64.7477949328785,0.620214560235552,31,101,0.00137623328832016,0.594558932919956,0.0759760503535727,0.691902461783104,"R3_nonhub_connector",4
"7Networks_RH_Default_PFCdPFCm_1",48.2778893243512,0.403056166096602,14,3,0.00102121419401838,0.796219790340328,-1.04903310068181,0.118041046342938,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_2",62.8292426757553,0.537006528985314,35,118,0.00130040200798154,0.576431977772722,0.226466041882408,0.221108950355495,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_3",51.8448745186757,0.497274708461479,7,0,0.00113468081488162,0.904326356248568,-2.09508280571175,0.222293823361033,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",60.4707874407034,0.496245644962123,36,111,0.00123313235190665,0.621048877060998,0.825414186164546,0.0423646241181086,"R1_ultra_peripheral",2
"7Networks_RH_Default_PFCdPFCm_5",60.7315446102517,0.496694129171571,31,109,0.00120104487464481,0.7150362305318,0.627278956578448,0,"R1_ultra_peripheral",2
"7Networks_RH_Default_PFCdPFCm_6",78.8766781334876,0.734787002971498,50,81,0.00149058997590431,0.495788658000492,-0.350454751819903,0.693526365810136,"R3_nonhub_connector",2
"7Networks_RH_Default_PFCdPFCm_7",65.9136424174428,0.559905814021724,42,76,0.00135066875543687,0.625626707988038,1.29520102671192,0.105498291376989,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_1",66.5792110306575,0.5975067922439,37,181,0.00137354171649438,0.57937994724086,-0.0344607212469452,0.473274627898598,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_2",67.1225793939087,0.559527895981838,39,38,0.00126540032424829,0.69828665762713,1.35185678172922,0.0652021699987289,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_3",71.3718368805979,0.635909108281854,48,198,0.00141407904506728,0.543555082948547,0.738868369842593,0.42758884196591,"R2_peripheral",2
"Subcortex_aHIP-rh",54.5715667122507,0.455387071976946,5,106,0.0008092283398819,0.302341339042764,-1.66841720826638,0.462934559742973,"R2_peripheral",2
"Subcortex_pHIP-rh",56.7407344556853,0.531895882605297,5,0,0.00107837942460388,0.598509903778541,-1.53571761772191,0.635034284715837,"R3_nonhub_connector",1
"Subcortex_lAMY-rh",23.7700923077782,0.193708224927862,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_mAMY-rh",33.8453334063176,0.291516590014375,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-DP-rh",19.5644855817076,0.153283291517828,1,0,0.000687746276229434,0,-1.59877158340558,0,"R1_ultra_peripheral",1
"Subcortex_THA-VP-rh",36.3155713773585,0.327768679875324,2,0,0.000654984455836031,1,-1.00358469761518,0,"R1_ultra_peripheral",4
"Subcortex_THA-VA-rh",51.0788366919511,0.46343128725973,6,214,0.000983308561998039,0.322664230157893,-1.38615709327179,0.429713539524688,"R2_peripheral",1
"Subcortex_THA-DA-rh",50.8193821654568,0.449667808961853,4,17,0.000948364867661449,0.666666666666667,-1.38905135330273,0,"R1_ultra_peripheral",1
"Subcortex_NAc-shell-rh",18.9302720126888,0.154312253417394,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_NAc-core-rh",51.5283545084396,0.45520522506274,2,0,0.000909557712335698,0,-2.69941883032203,0.499999675557831,"R2_peripheral",5
"Subcortex_pGP-rh",34.61032091692,0.313505211884814,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_aGP-rh",29.6485728281226,0.255965529387565,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_aPUT-rh",65.425983084501,0.608820956987239,16,26,0.00125725994034217,0.531337503738022,-0.432564468476926,0.662078551135675,"R3_nonhub_connector",4
"Subcortex_pPUT-rh",70.3043105310076,0.678818081414248,41,35,0.00133183375556383,0.693906493291185,0.179513471058202,0.640092490017611,"R3_nonhub_connector",4
"Subcortex_aCAU-rh",43.0672942006842,0.382150198679062,6,72,0.0010799976721372,0.461005234253402,-1.55450192542978,0.262589866747964,"R2_peripheral",2
"Subcortex_pCAU-rh",54.739946659992,0.490285391834978,4,0,0.000921994689810739,0.504442187773164,-1.62210790971544,0,"R1_ultra_peripheral",2
"Subcortex_aHIP-lh",38.9215739801536,0.300604834612367,3,47,0.000741987445109958,0.361333755436563,-1.66896615006615,0,"R1_ultra_peripheral",2
"Subcortex_pHIP-lh",52.3512852582062,0.484616625751497,1,0,0.000937039130223303,0,-1.15352784738226,0,"R1_ultra_peripheral",4
"Subcortex_lAMY-lh",33.3023427038445,0.298463181211321,1,0,0.000547044101455418,0,-1.15436838232386,0,"R1_ultra_peripheral",4
"Subcortex_mAMY-lh",30.1419738291345,0.25755290404503,2,0,0.000884514882350516,1,-2.31004791680882,0,"R1_ultra_peripheral",3
"Subcortex_THA-DP-lh",26.9303436600148,0.233846895794892,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-VP-lh",28.5344467021509,0.252970196036492,2,0,0.000635538781970505,1,-1.01673929018498,0,"R1_ultra_peripheral",4
"Subcortex_THA-VA-lh",34.9100754181086,0.287675479861736,2,0,0.000771403002033535,1,-1.50228445066896,0,"R1_ultra_peripheral",1
"Subcortex_THA-DA-lh",43.7661151331605,0.372127649635357,4,21,0.000853879900978103,0.516613863854253,-1.38235031840795,0,"R1_ultra_peripheral",1
"Subcortex_NAc-shell-lh",35.3351912791985,0.301829681242739,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_NAc-core-lh",39.6985371280562,0.33020335972805,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_pGP-lh",23.9837713282269,0.214412743794359,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_aGP-lh",23.8148974557752,0.217582350168825,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_aPUT-lh",57.393743094746,0.536013176471152,4,0,0.00101732910865698,0.674015195476851,-0.790809216770744,0,"R1_ultra_peripheral",4
"Subcortex_pPUT-lh",65.7936845949976,0.621121146763434,14,3,0.00117500316851789,0.678013717851388,-0.0884879945566001,0.434993088434453,"R2_peripheral",4
"Subcortex_aCAU-lh",45.1907290435457,0.381377071287208,4,0,0.000918349734702563,0.827958780773332,-1.61576247616643,0,"R1_ultra_peripheral",2
"Subcortex_pCAU-lh",47.9312243807234,0.399555887572929,12,28,0.00101683361708489,0.570097164610662,-1.19906321684491,0.144062598863443,"R2_peripheral",2
