"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_Par_3",50.6021503037968,0.458938100936928,30,135,0.00140417264561897,0.574724866322694,-0.507007528876226,0.56773997430403,"R2_peripheral",4
"7Networks_RH_Cont_Temp_1",44.2843902290272,0.398325430198123,18,0,0.00122221211279164,0.633509311554291,-0.910325026982051,0.510552354879819,"R2_peripheral",4
"7Networks_RH_Cont_PFCv_1",50.9907018614209,0.465556395124109,14,1,0.00115212306210933,0.633842107420651,-0.877346638299164,0.126872133555409,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_1",46.4121909177935,0.413697471555584,21,168,0.00120654890236325,0.483094435228766,-0.647847523420876,0.3834682569245,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",60.6470716767919,0.542638970572041,33,30,0.0013002185176246,0.576706991065225,0.373182185527942,0.206369351403808,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",66.2963959874504,0.679298714420035,59,256,0.00147778784448165,0.598675535647726,0.58637851022295,0.656562806710499,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",56.6782024049799,0.536891964485064,32,91,0.00138728861065232,0.541490701259523,-0.670818439735765,0.641606652521789,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",68.3943924973046,0.643457547458236,40,72,0.00145295645862396,0.506392035797918,0.547179701894196,0.331165949685745,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",64.2733610723979,0.619429843823492,36,56,0.00143217508978373,0.545276869020783,-0.249977418417645,0.576874186703819,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_7",72.3083960703304,0.662707902009822,50,335,0.00147345043970509,0.438554777207713,0.636342550765081,0.505039889617214,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",59.7595058239834,0.583222760780442,35,80,0.00144195466152157,0.559286088548591,-0.570740947297602,0.649841382493996,"R3_nonhub_connector",4
"7Networks_RH_Cont_Cing_1",63.3711114646258,0.598976775938734,36,86,0.00139799245632024,0.513228205009053,0.10147268781348,0.352999314768129,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",57.3196664444489,0.563482329248843,6,0,0.00106827537672152,0.799763439178503,-2.77492221321471,0.665643688438348,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCmp_1",75.431781644708,0.711746867201977,53,580,0.0015424732027903,0.34223548896691,0.777646327563858,0.433911575810853,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",63.0400223208076,0.593054942100631,32,79,0.0014116772099933,0.471754229217702,0.000563058176632394,0.338249108271375,"R2_peripheral",4
"7Networks_RH_Default_Par_1",58.0549447123803,0.520848447215875,42,137,0.00144628518300368,0.529708630484373,0.436894201159694,0.434313207108802,"R2_peripheral",4
"7Networks_RH_Default_Par_2",62.2210579088685,0.576456808540467,42,147,0.00145195066594599,0.481964782856478,0.533306778110018,0.369758866302486,"R2_peripheral",4
"7Networks_RH_Default_Par_3",48.6173558822349,0.397425836775781,30,126,0.00132925836809638,0.659583517799882,0.420265104968055,0.21683143299377,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",58.5517712132022,0.49498677069234,40,332,0.00131598321137791,0.525476532546412,1.03317521203899,0.069922098468177,"R2_peripheral",4
"7Networks_RH_Default_Temp_2",53.0616321437115,0.429359911059369,41,91,0.00125595574478212,0.567968157283891,1.18066845866931,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",71.8026943178278,0.684381318016298,45,311,0.0014101220733547,0.422900735944193,-0.0527093106180612,0.491923551092855,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",61.2965721227416,0.541628475602279,42,59,0.00132924388773951,0.527447921332286,1.02334625346781,0.0432768476740677,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",68.5599735796999,0.671358220504078,47,198,0.00143548897832692,0.500733752670839,-0.423762189833322,0.491397602137538,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",55.338528862082,0.529914663327761,27,87,0.00136315890327879,0.498723250110551,-0.407086136633164,0.418327571703005,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",41.0370060000116,0.327653847882317,19,65,0.00108498787386844,0.785638024073658,-0.431613643459335,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",59.7834014120539,0.505351199420992,38,101,0.0013313379804116,0.568220548116853,1.04025122065304,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",62.5035629605591,0.587100161130618,15,0,0.00126103599772522,0.692687419167105,-0.782563877439391,0.109532325589103,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",60.5026662051911,0.494402364654069,45,157,0.00133447369941882,0.566459812685935,1.8256248931154,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",59.2008925833052,0.481866672273063,51,130,0.00130447387214423,0.526043161602543,1.99934276708581,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",63.9911584192354,0.568480589622921,45,171,0.0014886539423029,0.541216285124184,1.10613093306017,0.284201999451011,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",53.7537973089961,0.458153383606925,38,11,0.00132300232771827,0.57653137605077,0.771695840849874,0.121420378696678,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",55.9698282404053,0.512446499168242,31,226,0.00139226496240805,0.518503299502067,-0.239832781381926,0.512375291432805,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",57.2020202833068,0.467886783290037,45,255,0.00134477469710832,0.538566653509797,1.69310706080735,0.0595395081274468,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",59.5749123492542,0.51803503368692,43,79,0.00140321390903076,0.566875116565321,1.23826838072692,0.135124732749916,"R2_peripheral",4
"Subcortex_aHIP-rh",47.4071323556139,0.416219974738855,13,0,0.000975000041122079,0.721767985309685,-0.968003860541033,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-rh",54.5745818565141,0.503117681131901,9,2,0.000988784061276092,0.524754394042175,-1.23689076516344,0.204753787997955,"R2_peripheral",4
"Subcortex_lAMY-rh",33.4233078170097,0.309574353902894,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_mAMY-rh",38.1480957225446,0.34693635501282,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_THA-DP-rh",43.7034338589388,0.417440959353773,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-VP-rh",43.4648555828076,0.43375878307846,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_THA-VA-rh",65.6495941887429,0.637589052176205,13,189,0.00114898074910766,0.624078740675473,-1.37845198071644,0.557647054888677,"R2_peripheral",4
"Subcortex_THA-DA-rh",58.4030088801426,0.569803323107306,2,0,0.000737800785867976,0,-1.55140478416007,0,"R1_ultra_peripheral",4
"Subcortex_NAc-shell-rh",26.0123492879106,0.257131290218016,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_NAc-core-rh",31.0808906627544,0.286157581074728,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_pGP-rh",13.6595972523541,0.143088578858175,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_aGP-rh",19.4849732606922,0.188513262703425,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aPUT-rh",50.5984097174248,0.506631779986624,3,0,0.000927514218516365,1,-3.24685628987047,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-rh",63.2577523279105,0.659817514699698,42,10,0.00121150717143436,0.895746947937251,-1.42456904826697,0.040090425549121,"R1_ultra_peripheral",2
"Subcortex_aCAU-rh",56.0519020383281,0.509787549307946,11,0,0.00108847808860416,0.733675633178057,-1.03165114668968,0,"R1_ultra_peripheral",4
"Subcortex_pCAU-rh",47.4410838426253,0.441285984152652,5,0,0.000945170036611817,0.900704501520803,-1.39380607421141,0,"R1_ultra_peripheral",4
"Subcortex_aHIP-lh",43.299106249891,0.37459568758514,9,0,0.000939479210763411,0.699082571063454,-1.17636793124669,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",52.5929099068751,0.473571206813931,8,0,0.00093748548358218,0.708190078176295,-1.24305430487086,0,"R1_ultra_peripheral",4
"Subcortex_lAMY-lh",35.5372235625158,0.331953698900302,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_mAMY-lh",27.1394167149476,0.242378691452915,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DP-lh",43.6514045184597,0.420044942981908,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-VP-lh",43.9821984615502,0.433608475442559,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VA-lh",57.4362595973607,0.538971011580592,8,4,0.00105170292132048,0.568807178551915,-1.21410293272525,0,"R1_ultra_peripheral",4
"Subcortex_THA-DA-lh",59.3957636471457,0.566426738549546,4,23,0.00102149274546622,0.33202348469377,-1.49602633355203,0.371054343850544,"R2_peripheral",4
"Subcortex_NAc-shell-lh",20.177804464729,0.178295862762135,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_NAc-core-lh",38.5617722934666,0.345940032215578,2,0,0.000860933556448269,1,-1.54841286529491,0,"R1_ultra_peripheral",4
"Subcortex_pGP-lh",13.8573878210741,0.145132643496533,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aGP-lh",15.602436461167,0.154159698088268,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aPUT-lh",39.0250350604275,0.383671242625632,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_pPUT-lh",52.1761598399457,0.518707158579308,10,0,0.00100186142159739,1,-2.94372202720023,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-lh",59.2466869592968,0.545309406118838,13,3,0.0011490374336064,0.627352352172127,-0.897380505022185,0,"R1_ultra_peripheral",4
"Subcortex_pCAU-lh",55.420022428932,0.509836336877721,10,1,0.00107842090840183,0.76744583935439,-1.0818765529521,0,"R1_ultra_peripheral",4
