"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Limbic_TempPole_2",47.8859380427975,0.367046663909599,8,0,0.0010463215847124,0.968673721893768,-1.25302005344953,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_3",40.127752576056,0.326087923565797,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_RH_Cont_Par_1",67.9826205928144,0.651309273919166,53,8,0.00150694272008477,0.804941518016796,-1.44816980133137,0.491132533742522,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",56.8199709485885,0.497409852540802,30,26,0.00145464105972488,0.62298103796542,-0.540585721912542,0.628474124613546,"R3_nonhub_connector",4
"7Networks_RH_Cont_Par_3",62.1596734921875,0.527864515619392,34,95,0.00148898035099731,0.581856537565753,-0.176901753255731,0.55751013957424,"R2_peripheral",4
"7Networks_RH_Cont_Temp_1",54.306593845396,0.454123189127359,20,4,0.00131445786593906,0.654371502221718,-0.628454604120183,0.357357069179767,"R2_peripheral",4
"7Networks_RH_Cont_PFCv_1",58.236389307593,0.480895885228621,13,1,0.00118125388236324,0.624502962394833,-0.992507115074267,0.135523033202461,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_1",57.2588470104822,0.468056979592544,22,237,0.00129327060203982,0.479220785342033,-0.351854948570543,0.166230039372949,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",70.4986593526701,0.576664741718433,35,50,0.00139896047115854,0.539670200166911,0.773707215694992,0.0910255217720124,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",76.3461938204096,0.710194947974387,64,286,0.00158846156899398,0.601472447182679,-0.0854755451735348,0.672033183699995,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",71.4692422144205,0.624733935117632,33,106,0.00149118683566193,0.559994965656864,-0.485413786835524,0.631498721102115,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_5",74.7154415912407,0.633525933456498,34,50,0.00148301314948461,0.548029985279804,0.408136079912317,0.280007062030836,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",74.5775824349492,0.655262177583594,37,84,0.00152534697731515,0.550299088560265,-0.121251207636194,0.603954295417165,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_7",83.1330495332652,0.698873413945112,49,375,0.00155749548647907,0.447102772680135,1.06302928813107,0.404547614953514,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",66.5650078697306,0.589590090117218,34,60,0.0015077110029661,0.583125131048165,-0.504067847833631,0.605974897182833,"R2_peripheral",4
"7Networks_RH_Cont_Cing_1",72.8025688229798,0.623605866407863,33,182,0.0014528157853481,0.510483703428058,0.0699626927761962,0.331539202810313,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",66.7272146928528,0.588502305482818,3,0,0.00102354727658349,0.332853093916238,-2.71731961494729,0.445082918628057,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",77.5405015893112,0.655219133455708,37,502,0.00150113456023303,0.38099637369814,0.154038237231598,0.411290129727874,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",69.8549627406123,0.59028348280782,32,53,0.00147320940408859,0.455016070055349,0.11903076682311,0.253192777494048,"R2_peripheral",4
"7Networks_RH_Default_Par_1",69.1432895751981,0.582464352447413,38,141,0.00153230945625874,0.530756323962183,0.173054805427739,0.482068353976785,"R2_peripheral",4
"7Networks_RH_Default_Par_2",69.637108557784,0.583018635122498,40,121,0.0014990671600532,0.476670517105108,0.701831910816799,0.249023726812921,"R2_peripheral",4
"7Networks_RH_Default_Par_3",53.586861030675,0.404930628042238,29,100,0.00137201015238413,0.664977864312596,0.676184393687019,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_1",62.6351923874417,0.482897660769819,37,346,0.00136030865294648,0.536568817742338,0.936815101321117,0.0394118598776914,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",56.3994731070881,0.414270404342415,38,80,0.00131140951154033,0.561373027234787,1.04003763411463,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",82.3351175332239,0.711352298926423,45,439,0.00152418379111463,0.471893306479975,-0.302228425042574,0.520893775082782,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",69.8171502300615,0.561549699283077,41,132,0.00142498053943335,0.51589933678286,1.13626069403004,0.0455910170065539,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",75.6238102392965,0.668956862385779,44,131,0.00152159085619365,0.530898215342697,-0.547079248730733,0.505373661203911,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",62.619779113547,0.534364244573771,24,94,0.00142401977616825,0.508408746057508,-0.395264239581676,0.315540300459821,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",45.2891372315748,0.327066857557429,16,1,0.00111451216902354,0.82760916110434,-0.621770299641601,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",67.4040131271259,0.521651800943045,37,134,0.00135894972396672,0.53905789999821,1.06617227457548,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",66.4590141152961,0.558733833525144,11,0,0.00121053252078058,0.733606873389558,-1.02243197193934,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",63.3316020924415,0.466518359379694,44,174,0.00137250545321193,0.537993305868138,1.81509800329662,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",63.1391820943991,0.46375643321681,48,142,0.00135001232635929,0.520660469602981,1.96215613505546,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",69.8652187952175,0.565244645178276,43,125,0.00151767131053099,0.515140580116428,1.21111739572725,0.192813961171451,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",61.6820362715449,0.483151963410327,37,19,0.00137033708708898,0.566707144475944,0.88182087417754,0.0492112015507731,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_1",60.7046481558793,0.504721581217478,24,164,0.00142951708112034,0.600048649729214,-0.539846178483009,0.50530931293885,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",60.9529289516505,0.450338162720449,41,271,0.00138801404930349,0.535476651595999,1.54214327889777,0.0651026601604909,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",67.9087591856414,0.542957726848946,42,160,0.00148341075887719,0.525588992223709,1.21467578983838,0.173135915146552,"R2_peripheral",4
"Subcortex_aHIP-rh",54.1012449823515,0.433440995694858,9,1,0.000983612812911485,0.636203886089557,-1.25034421598354,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-rh",65.737400926272,0.550384618850856,5,3,0.000975914997499174,0.198075119412554,-1.54043304310741,0.310407494096776,"R2_peripheral",4
"Subcortex_lAMY-rh",40.7382292756544,0.34642841323733,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_mAMY-rh",43.3081134850221,0.35924761581795,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_THA-DP-rh",50.0306595994772,0.438082903938812,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-VP-rh",52.5437680413902,0.473793923329795,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_THA-VA-rh",70.8038562716548,0.616877388223259,6,367,0.00112488754118024,0.26361124266749,0.97593277111556,0.603140408449475,"R2_peripheral",12
"Subcortex_THA-DA-rh",67.7242782800585,0.593893130227178,2,0,0.000750637483613223,1,-1.1144273111392,0,"R1_ultra_peripheral",12
"Subcortex_NAc-shell-rh",29.9659490196494,0.264830733284376,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_NAc-core-rh",37.260632519989,0.311004567266142,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_pGP-rh",14.4718133298961,0.133644452180005,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aGP-rh",18.0117972148359,0.155487797891256,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_aPUT-rh",61.7403368543475,0.555628365042973,5,0,0.00105084380836936,1,-3.20458865613689,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-rh",72.8628273049558,0.675180654613689,39,1,0.00126279479241433,0.904753333156596,-1.56167215515053,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-rh",63.7607151514605,0.525950100639821,9,64,0.00106096826622966,0.693641491422487,-1.21514655188572,0,"R1_ultra_peripheral",4
"Subcortex_pCAU-rh",57.4499586999331,0.487451431590873,3,0,0.000769018575371161,1,-1.59860733710563,0,"R1_ultra_peripheral",4
"Subcortex_aHIP-lh",51.2602964558375,0.405669393989621,8,0,0.000961578741499335,0.573243740725257,-1.31051773697863,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",61.5188562066346,0.506332592818319,5,0,0.000952536995878725,0.490076966493689,-1.48815797416379,0,"R1_ultra_peripheral",4
"Subcortex_lAMY-lh",42.3384177838644,0.359355297994027,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_mAMY-lh",36.5807134207488,0.302610706745985,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-DP-lh",52.9883094680952,0.458055102566492,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VP-lh",53.1934199143647,0.472185584703664,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_THA-VA-lh",61.9681256621747,0.524198149952415,3,57,0.000968343755191341,0.345185549898932,-0.56163173013067,0.427517688723503,"R2_peripheral",12
"Subcortex_THA-DA-lh",68.3509628803078,0.584942689186614,3,0,0.000763724841466393,0.660073122869548,0.700126270154311,0,"R1_ultra_peripheral",12
"Subcortex_NAc-shell-lh",24.290905936833,0.198442435583691,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_NAc-core-lh",44.2209631787621,0.359446538033056,1,0,0.000868444692853948,0,-1.72010736237511,0,"R1_ultra_peripheral",4
"Subcortex_pGP-lh",14.5809263256328,0.136195838957173,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aGP-lh",16.0744501868582,0.140989023798527,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_aPUT-lh",47.6475299594099,0.420103812072996,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_pPUT-lh",62.3591302291796,0.559668221933683,12,0,0.00109280232615348,1,-2.89052375141508,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-lh",68.0877585721863,0.566775345723161,11,118,0.00115295898295149,0.707179691662184,-1.05004909425655,0,"R1_ultra_peripheral",4
"Subcortex_pCAU-lh",65.1152233390356,0.543406053561151,10,32,0.00108570300373998,0.720041872356688,-1.14711844117799,0,"R1_ultra_peripheral",4
